department_id,department_name,latitude,longitude,locality,postal_code
62,Pas-de-Calais,50.325,2.9809,Vitry-en-Artois,62490
62,Pas-de-Calais,50.382,1.6504,Waben,62180
62,Pas-de-Calais,50.780,1.6692,Wacquinghen,62250
62,Pas-de-Calais,50.337,2.1191,Wail,62770
62,Pas-de-Calais,50.249,2.7241,Wailly,62217
62,Pas-de-Calais,50.408,1.7301,Wailly-Beaucamp,62170
62,Pas-de-Calais,50.434,2.0238,Wambercourt,62140
62,Pas-de-Calais,50.415,2.0620,Wamin,62770
62,Pas-de-Calais,50.256,2.8552,Wancourt,62128
62,Pas-de-Calais,50.272,2.6141,Wanquetin,62123
62,Pas-de-Calais,50.705,2.3455,Wardrecques,62120
62,Pas-de-Calais,50.081,2.7913,Warlencourt-Eaucourt,62450
62,Pas-de-Calais,50.184,2.5062,Warlincourt-lès-Pas,62760
62,Pas-de-Calais,50.279,2.6648,Warlus,62123
62,Pas-de-Calais,50.231,2.4691,Warluzel,62810
62,Pas-de-Calais,50.750,1.7982,Le Wast,62142
62,Pas-de-Calais,50.216,2.1653,Beauvoir-Wavans,62390
62,Pas-de-Calais,50.674,2.1381,Wavrans-sur-l'Aa,62380
62,Pas-de-Calais,50.409,2.2840,Wavrans-sur-Ternoise,62130
62,Pas-de-Calais,50.544,2.3435,Westrehem,62960
62,Pas-de-Calais,50.572,1.9503,Wicquinghem,62650
62,Pas-de-Calais,50.584,1.6593,Widehem,62630
62,Pas-de-Calais,50.651,1.7684,Wierre-au-Bois,62830
62,Pas-de-Calais,50.771,1.7371,Wierre-Effroy,62720
62,Pas-de-Calais,50.359,2.1628,Willeman,62770
62,Pas-de-Calais,50.239,2.0776,Willencourt,62390
62,Pas-de-Calais,50.362,2.8493,Willerval,62580
62,Pas-de-Calais,50.779,1.6134,Wimereux,62930
62,Pas-de-Calais,50.764,1.6420,Wimille,62126
62,Pas-de-Calais,50.495,2.8577,Wingles,62410
62,Pas-de-Calais,50.685,1.7674,Wirwignes,62240
62,Pas-de-Calais,50.661,2.0797,Wismes,62380
62,Pas-de-Calais,50.726,2.1911,Wisques,62219
62,Pas-de-Calais,50.888,1.6824,Wissant,62179
62,Pas-de-Calais,50.613,2.3632,Witternesse,62120
62,Pas-de-Calais,50.671,2.3881,Wittes,62120
62,Pas-de-Calais,50.715,2.2291,Wizernes,62570
62,Pas-de-Calais,50.614,1.8874,Zoteux,62650
62,Pas-de-Calais,50.822,2.0532,Zouafques,62890
62,Pas-de-Calais,50.822,2.0532,Zouafques,62890
62,Pas-de-Calais,50.752,2.1602,Zudausques,62500
62,Pas-de-Calais,50.852,2.0596,Zutkerque,62370
62,Pas-de-Calais,50.482,2.9997,Libercourt,62820
62,Pas-de-Calais,50.731,1.7159,La Capelle-lès-Boulogne,62360
62,Pas-de-Calais,50.064,2.9962,Ytres,62124
